model,detector,subject,image_path,embedding_time_sec
GhostFaceNet,yolov11n,Luiz_Inacio_Lula_da_Silva,/kaggle/input/dataset/merged_lfw_cplfw_50/Luiz_Inacio_Lula_da_Silva/lfw_Luiz_Inacio_Lula_da_Silva_0007.jpg,0.19138216972351074
GhostFaceNet,yolov11n,Luiz_Inacio_Lula_da_Silva,/kaggle/input/dataset/merged_lfw_cplfw_50/Luiz_Inacio_Lula_da_Silva/lfw_Luiz_Inacio_Lula_da_Silva_0005.jpg,0.19164013862609863
GhostFaceNet,yolov11n,Luiz_Inacio_Lula_da_Silva,/kaggle/input/dataset/merged_lfw_cplfw_50/Luiz_Inacio_Lula_da_Silva/lfw_Luiz_Inacio_Lula_da_Silva_0010.jpg,0.04007887840270996
GhostFaceNet,yolov11n,Vicente_Fox,/kaggle/input/dataset/merged_lfw_cplfw_50/Vicente_Fox/cplfw_Vicente_Fox_2.jpg,0.19017982482910156
GhostFaceNet,yolov11n,Vicente_Fox,/kaggle/input/dataset/merged_lfw_cplfw_50/Vicente_Fox/lfw_Vicente_Fox_0003.jpg,0.1886887550354004
GhostFaceNet,yolov11n,Vicente_Fox,/kaggle/input/dataset/merged_lfw_cplfw_50/Vicente_Fox/lfw_Vicente_Fox_0001.jpg,0.19274520874023438
GhostFaceNet,yolov11n,Vicente_Fox,/kaggle/input/dataset/merged_lfw_cplfw_50/Vicente_Fox/lfw_Vicente_Fox_0010.jpg,0.20965313911437988
GhostFaceNet,yolov11n,Vicente_Fox,/kaggle/input/dataset/merged_lfw_cplfw_50/Vicente_Fox/lfw_Vicente_Fox_0004.jpg,0.19402766227722168
GhostFaceNet,yolov11n,Vicente_Fox,/kaggle/input/dataset/merged_lfw_cplfw_50/Vicente_Fox/cplfw_Vicente_Fox_3.jpg,0.04055905342102051
GhostFaceNet,yolov11n,Vicente_Fox,/kaggle/input/dataset/merged_lfw_cplfw_50/Vicente_Fox/lfw_Vicente_Fox_0008.jpg,0.19931578636169434
GhostFaceNet,yolov11n,Vicente_Fox,/kaggle/input/dataset/merged_lfw_cplfw_50/Vicente_Fox/lfw_Vicente_Fox_0006.jpg,0.1941053867340088
GhostFaceNet,yolov11n,Vicente_Fox,/kaggle/input/dataset/merged_lfw_cplfw_50/Vicente_Fox/lfw_Vicente_Fox_0009.jpg,0.1896970272064209
GhostFaceNet,yolov11n,Vicente_Fox,/kaggle/input/dataset/merged_lfw_cplfw_50/Vicente_Fox/lfw_Vicente_Fox_0002.jpg,0.03914642333984375
GhostFaceNet,yolov11n,Vicente_Fox,/kaggle/input/dataset/merged_lfw_cplfw_50/Vicente_Fox/lfw_Vicente_Fox_0005.jpg,0.18471860885620117
GhostFaceNet,yolov11n,Vicente_Fox,/kaggle/input/dataset/merged_lfw_cplfw_50/Vicente_Fox/lfw_Vicente_Fox_0007.jpg,0.038138389587402344
GhostFaceNet,yolov11n,John_Kerry,/kaggle/input/dataset/merged_lfw_cplfw_50/John_Kerry/lfw_John_Kerry_0007.jpg,0.18998193740844727
GhostFaceNet,yolov11n,John_Kerry,/kaggle/input/dataset/merged_lfw_cplfw_50/John_Kerry/lfw_John_Kerry_0001.jpg,0.18981218338012695
GhostFaceNet,yolov11n,John_Kerry,/kaggle/input/dataset/merged_lfw_cplfw_50/John_Kerry/cplfw_John_Kerry_2.jpg,0.187835693359375
GhostFaceNet,yolov11n,John_Kerry,/kaggle/input/dataset/merged_lfw_cplfw_50/John_Kerry/lfw_John_Kerry_0009.jpg,0.19408345222473145
GhostFaceNet,yolov11n,John_Kerry,/kaggle/input/dataset/merged_lfw_cplfw_50/John_Kerry/lfw_John_Kerry_0002.jpg,0.18958783149719238
GhostFaceNet,yolov11n,John_Kerry,/kaggle/input/dataset/merged_lfw_cplfw_50/John_Kerry/lfw_John_Kerry_0004.jpg,0.1924757957458496
GhostFaceNet,yolov11n,John_Kerry,/kaggle/input/dataset/merged_lfw_cplfw_50/John_Kerry/lfw_John_Kerry_0003.jpg,0.18959951400756836
GhostFaceNet,yolov11n,John_Kerry,/kaggle/input/dataset/merged_lfw_cplfw_50/John_Kerry/lfw_John_Kerry_0008.jpg,0.18972349166870117
GhostFaceNet,yolov11n,John_Kerry,/kaggle/input/dataset/merged_lfw_cplfw_50/John_Kerry/cplfw_John_Kerry_3.jpg,0.18696284294128418
GhostFaceNet,yolov11n,John_Kerry,/kaggle/input/dataset/merged_lfw_cplfw_50/John_Kerry/lfw_John_Kerry_0005.jpg,0.1894516944885254
GhostFaceNet,yolov11n,John_Kerry,/kaggle/input/dataset/merged_lfw_cplfw_50/John_Kerry/lfw_John_Kerry_0010.jpg,0.18996095657348633
GhostFaceNet,yolov11n,John_Kerry,/kaggle/input/dataset/merged_lfw_cplfw_50/John_Kerry/lfw_John_Kerry_0006.jpg,0.18690919876098633
GhostFaceNet,yolov11n,Mohammed_Al-Douri,/kaggle/input/dataset/merged_lfw_cplfw_50/Mohammed_Al-Douri/lfw_Mohammed_Al-Douri_0006.jpg,0.03803706169128418
GhostFaceNet,yolov11n,Mohammed_Al-Douri,/kaggle/input/dataset/merged_lfw_cplfw_50/Mohammed_Al-Douri/lfw_Mohammed_Al-Douri_0010.jpg,0.03664517402648926
GhostFaceNet,yolov11n,Mohammed_Al-Douri,/kaggle/input/dataset/merged_lfw_cplfw_50/Mohammed_Al-Douri/lfw_Mohammed_Al-Douri_0004.jpg,0.18807125091552734
GhostFaceNet,yolov11n,Mohammed_Al-Douri,/kaggle/input/dataset/merged_lfw_cplfw_50/Mohammed_Al-Douri/lfw_Mohammed_Al-Douri_0009.jpg,0.18792057037353516
GhostFaceNet,yolov11n,Mohammed_Al-Douri,/kaggle/input/dataset/merged_lfw_cplfw_50/Mohammed_Al-Douri/lfw_Mohammed_Al-Douri_0002.jpg,0.18733429908752441
GhostFaceNet,yolov11n,Mohammed_Al-Douri,/kaggle/input/dataset/merged_lfw_cplfw_50/Mohammed_Al-Douri/lfw_Mohammed_Al-Douri_0005.jpg,0.19210481643676758
GhostFaceNet,yolov11n,Mohammed_Al-Douri,/kaggle/input/dataset/merged_lfw_cplfw_50/Mohammed_Al-Douri/lfw_Mohammed_Al-Douri_0001.jpg,0.04020380973815918
GhostFaceNet,yolov11n,Mohammed_Al-Douri,/kaggle/input/dataset/merged_lfw_cplfw_50/Mohammed_Al-Douri/lfw_Mohammed_Al-Douri_0003.jpg,0.19159913063049316
GhostFaceNet,yolov11n,Mohammed_Al-Douri,/kaggle/input/dataset/merged_lfw_cplfw_50/Mohammed_Al-Douri/lfw_Mohammed_Al-Douri_0007.jpg,0.19572758674621582
GhostFaceNet,yolov11n,Mohammed_Al-Douri,/kaggle/input/dataset/merged_lfw_cplfw_50/Mohammed_Al-Douri/cplfw_Mohammed_Al-Douri_3.jpg,0.19353437423706055
GhostFaceNet,yolov11n,Mohammed_Al-Douri,/kaggle/input/dataset/merged_lfw_cplfw_50/Mohammed_Al-Douri/lfw_Mohammed_Al-Douri_0008.jpg,0.1959683895111084
GhostFaceNet,yolov11n,Mohammed_Al-Douri,/kaggle/input/dataset/merged_lfw_cplfw_50/Mohammed_Al-Douri/cplfw_Mohammed_Al-Douri_2.jpg,0.18875932693481445
GhostFaceNet,yolov11n,Ann_Veneman,/kaggle/input/dataset/merged_lfw_cplfw_50/Ann_Veneman/lfw_Ann_Veneman_0009.jpg,0.19122958183288574
GhostFaceNet,yolov11n,Ann_Veneman,/kaggle/input/dataset/merged_lfw_cplfw_50/Ann_Veneman/lfw_Ann_Veneman_0007.jpg,0.1913003921508789
GhostFaceNet,yolov11n,Ann_Veneman,/kaggle/input/dataset/merged_lfw_cplfw_50/Ann_Veneman/lfw_Ann_Veneman_0010.jpg,0.18595457077026367
GhostFaceNet,yolov11n,Ann_Veneman,/kaggle/input/dataset/merged_lfw_cplfw_50/Ann_Veneman/lfw_Ann_Veneman_0002.jpg,0.18795514106750488
GhostFaceNet,yolov11n,Ann_Veneman,/kaggle/input/dataset/merged_lfw_cplfw_50/Ann_Veneman/lfw_Ann_Veneman_0001.jpg,0.20035338401794434
GhostFaceNet,yolov11n,Ann_Veneman,/kaggle/input/dataset/merged_lfw_cplfw_50/Ann_Veneman/lfw_Ann_Veneman_0003.jpg,0.1954348087310791
GhostFaceNet,yolov11n,Ann_Veneman,/kaggle/input/dataset/merged_lfw_cplfw_50/Ann_Veneman/lfw_Ann_Veneman_0004.jpg,0.18864703178405762
GhostFaceNet,yolov11n,Ann_Veneman,/kaggle/input/dataset/merged_lfw_cplfw_50/Ann_Veneman/cplfw_Ann_Veneman_3.jpg,0.1934666633605957
GhostFaceNet,yolov11n,Ann_Veneman,/kaggle/input/dataset/merged_lfw_cplfw_50/Ann_Veneman/lfw_Ann_Veneman_0005.jpg,0.19062209129333496
GhostFaceNet,yolov11n,Ann_Veneman,/kaggle/input/dataset/merged_lfw_cplfw_50/Ann_Veneman/lfw_Ann_Veneman_0006.jpg,0.1889348030090332
GhostFaceNet,yolov11n,Ann_Veneman,/kaggle/input/dataset/merged_lfw_cplfw_50/Ann_Veneman/lfw_Ann_Veneman_0008.jpg,0.04396867752075195
GhostFaceNet,yolov11n,Ann_Veneman,/kaggle/input/dataset/merged_lfw_cplfw_50/Ann_Veneman/cplfw_Ann_Veneman_2.jpg,0.18932390213012695
GhostFaceNet,yolov11n,Spencer_Abraham,/kaggle/input/dataset/merged_lfw_cplfw_50/Spencer_Abraham/lfw_Spencer_Abraham_0009.jpg,0.03819608688354492
GhostFaceNet,yolov11n,Spencer_Abraham,/kaggle/input/dataset/merged_lfw_cplfw_50/Spencer_Abraham/cplfw_Spencer_Abraham_2.jpg,0.19554376602172852
GhostFaceNet,yolov11n,Spencer_Abraham,/kaggle/input/dataset/merged_lfw_cplfw_50/Spencer_Abraham/lfw_Spencer_Abraham_0002.jpg,0.19044065475463867
GhostFaceNet,yolov11n,Spencer_Abraham,/kaggle/input/dataset/merged_lfw_cplfw_50/Spencer_Abraham/cplfw_Spencer_Abraham_3.jpg,0.19420456886291504
GhostFaceNet,yolov11n,Spencer_Abraham,/kaggle/input/dataset/merged_lfw_cplfw_50/Spencer_Abraham/lfw_Spencer_Abraham_0008.jpg,0.19091415405273438
GhostFaceNet,yolov11n,Spencer_Abraham,/kaggle/input/dataset/merged_lfw_cplfw_50/Spencer_Abraham/lfw_Spencer_Abraham_0007.jpg,0.19059443473815918
GhostFaceNet,yolov11n,Spencer_Abraham,/kaggle/input/dataset/merged_lfw_cplfw_50/Spencer_Abraham/lfw_Spencer_Abraham_0010.jpg,0.19123363494873047
GhostFaceNet,yolov11n,Spencer_Abraham,/kaggle/input/dataset/merged_lfw_cplfw_50/Spencer_Abraham/lfw_Spencer_Abraham_0003.jpg,0.19608330726623535
GhostFaceNet,yolov11n,Spencer_Abraham,/kaggle/input/dataset/merged_lfw_cplfw_50/Spencer_Abraham/lfw_Spencer_Abraham_0001.jpg,0.19113516807556152
GhostFaceNet,yolov11n,Spencer_Abraham,/kaggle/input/dataset/merged_lfw_cplfw_50/Spencer_Abraham/lfw_Spencer_Abraham_0005.jpg,0.1871650218963623
GhostFaceNet,yolov11n,Spencer_Abraham,/kaggle/input/dataset/merged_lfw_cplfw_50/Spencer_Abraham/lfw_Spencer_Abraham_0006.jpg,0.19481968879699707
GhostFaceNet,yolov11n,Spencer_Abraham,/kaggle/input/dataset/merged_lfw_cplfw_50/Spencer_Abraham/lfw_Spencer_Abraham_0004.jpg,0.1854853630065918
GhostFaceNet,yolov11n,David_Beckham,/kaggle/input/dataset/merged_lfw_cplfw_50/David_Beckham/lfw_David_Beckham_0005.jpg,0.19824552536010742
GhostFaceNet,yolov11n,David_Beckham,/kaggle/input/dataset/merged_lfw_cplfw_50/David_Beckham/lfw_David_Beckham_0009.jpg,0.2120685577392578
GhostFaceNet,yolov11n,David_Beckham,/kaggle/input/dataset/merged_lfw_cplfw_50/David_Beckham/lfw_David_Beckham_0010.jpg,0.1880636215209961
GhostFaceNet,yolov11n,David_Beckham,/kaggle/input/dataset/merged_lfw_cplfw_50/David_Beckham/cplfw_David_Beckham_3.jpg,0.1941080093383789
GhostFaceNet,yolov11n,David_Beckham,/kaggle/input/dataset/merged_lfw_cplfw_50/David_Beckham/lfw_David_Beckham_0006.jpg,0.1947002410888672
GhostFaceNet,yolov11n,David_Beckham,/kaggle/input/dataset/merged_lfw_cplfw_50/David_Beckham/lfw_David_Beckham_0007.jpg,0.19624686241149902
GhostFaceNet,yolov11n,David_Beckham,/kaggle/input/dataset/merged_lfw_cplfw_50/David_Beckham/lfw_David_Beckham_0001.jpg,0.19284892082214355
GhostFaceNet,yolov11n,David_Beckham,/kaggle/input/dataset/merged_lfw_cplfw_50/David_Beckham/cplfw_David_Beckham_2.jpg,0.19272732734680176
GhostFaceNet,yolov11n,David_Beckham,/kaggle/input/dataset/merged_lfw_cplfw_50/David_Beckham/lfw_David_Beckham_0004.jpg,0.18857240676879883
GhostFaceNet,yolov11n,David_Beckham,/kaggle/input/dataset/merged_lfw_cplfw_50/David_Beckham/lfw_David_Beckham_0002.jpg,0.19078493118286133
GhostFaceNet,yolov11n,David_Beckham,/kaggle/input/dataset/merged_lfw_cplfw_50/David_Beckham/lfw_David_Beckham_0003.jpg,0.03830552101135254
GhostFaceNet,yolov11n,David_Beckham,/kaggle/input/dataset/merged_lfw_cplfw_50/David_Beckham/lfw_David_Beckham_0008.jpg,0.19670796394348145
GhostFaceNet,yolov11n,Andy_Roddick,/kaggle/input/dataset/merged_lfw_cplfw_50/Andy_Roddick/lfw_Andy_Roddick_0007.jpg,0.19228315353393555
GhostFaceNet,yolov11n,Andy_Roddick,/kaggle/input/dataset/merged_lfw_cplfw_50/Andy_Roddick/lfw_Andy_Roddick_0008.jpg,0.1929478645324707
GhostFaceNet,yolov11n,Andy_Roddick,/kaggle/input/dataset/merged_lfw_cplfw_50/Andy_Roddick/lfw_Andy_Roddick_0010.jpg,0.19519877433776855
GhostFaceNet,yolov11n,Andy_Roddick,/kaggle/input/dataset/merged_lfw_cplfw_50/Andy_Roddick/lfw_Andy_Roddick_0002.jpg,0.19140005111694336
GhostFaceNet,yolov11n,Andy_Roddick,/kaggle/input/dataset/merged_lfw_cplfw_50/Andy_Roddick/lfw_Andy_Roddick_0001.jpg,0.1932380199432373
GhostFaceNet,yolov11n,Andy_Roddick,/kaggle/input/dataset/merged_lfw_cplfw_50/Andy_Roddick/lfw_Andy_Roddick_0005.jpg,0.19556379318237305
GhostFaceNet,yolov11n,Andy_Roddick,/kaggle/input/dataset/merged_lfw_cplfw_50/Andy_Roddick/lfw_Andy_Roddick_0006.jpg,0.1916365623474121
GhostFaceNet,yolov11n,Andy_Roddick,/kaggle/input/dataset/merged_lfw_cplfw_50/Andy_Roddick/cplfw_Andy_Roddick_2.jpg,0.19988107681274414
GhostFaceNet,yolov11n,Andy_Roddick,/kaggle/input/dataset/merged_lfw_cplfw_50/Andy_Roddick/lfw_Andy_Roddick_0009.jpg,0.18974995613098145
GhostFaceNet,yolov11n,Andy_Roddick,/kaggle/input/dataset/merged_lfw_cplfw_50/Andy_Roddick/lfw_Andy_Roddick_0003.jpg,0.03657364845275879
GhostFaceNet,yolov11n,Andy_Roddick,/kaggle/input/dataset/merged_lfw_cplfw_50/Andy_Roddick/lfw_Andy_Roddick_0004.jpg,0.1899738311767578
GhostFaceNet,yolov11n,Andy_Roddick,/kaggle/input/dataset/merged_lfw_cplfw_50/Andy_Roddick/cplfw_Andy_Roddick_3.jpg,0.03798031806945801
OpenFace,yolov11s,Colin_Powell,/kaggle/input/dataset/merged_lfw_cplfw_50/Colin_Powell/lfw_Colin_Powell_0006.jpg,3.1578378677368164
OpenFace,yolov11s,Colin_Powell,/kaggle/input/dataset/merged_lfw_cplfw_50/Colin_Powell/lfw_Colin_Powell_0002.jpg,0.09519171714782715
OpenFace,yolov11s,Colin_Powell,/kaggle/input/dataset/merged_lfw_cplfw_50/Colin_Powell/lfw_Colin_Powell_0008.jpg,0.09636759757995605
OpenFace,yolov11s,Colin_Powell,/kaggle/input/dataset/merged_lfw_cplfw_50/Colin_Powell/lfw_Colin_Powell_0003.jpg,0.09594130516052246
OpenFace,yolov11s,Colin_Powell,/kaggle/input/dataset/merged_lfw_cplfw_50/Colin_Powell/lfw_Colin_Powell_0004.jpg,0.09869885444641113
OpenFace,yolov11s,Colin_Powell,/kaggle/input/dataset/merged_lfw_cplfw_50/Colin_Powell/cplfw_Colin_Powell_2.jpg,0.09392213821411133
OpenFace,yolov11s,Colin_Powell,/kaggle/input/dataset/merged_lfw_cplfw_50/Colin_Powell/lfw_Colin_Powell_0010.jpg,1.3696489334106445
OpenFace,yolov11s,Colin_Powell,/kaggle/input/dataset/merged_lfw_cplfw_50/Colin_Powell/lfw_Colin_Powell_0007.jpg,0.09696388244628906
OpenFace,yolov11s,Colin_Powell,/kaggle/input/dataset/merged_lfw_cplfw_50/Colin_Powell/lfw_Colin_Powell_0005.jpg,0.09425473213195801
OpenFace,yolov11s,Colin_Powell,/kaggle/input/dataset/merged_lfw_cplfw_50/Colin_Powell/lfw_Colin_Powell_0009.jpg,0.09299826622009277
OpenFace,yolov11s,Colin_Powell,/kaggle/input/dataset/merged_lfw_cplfw_50/Colin_Powell/cplfw_Colin_Powell_3.jpg,0.10200190544128418
OpenFace,yolov11s,Colin_Powell,/kaggle/input/dataset/merged_lfw_cplfw_50/Colin_Powell/lfw_Colin_Powell_0001.jpg,0.09317398071289062
OpenFace,yolov11s,Meryl_Streep,/kaggle/input/dataset/merged_lfw_cplfw_50/Meryl_Streep/lfw_Meryl_Streep_0004.jpg,0.09666156768798828
OpenFace,yolov11s,Meryl_Streep,/kaggle/input/dataset/merged_lfw_cplfw_50/Meryl_Streep/lfw_Meryl_Streep_0008.jpg,0.09928607940673828
OpenFace,yolov11s,Meryl_Streep,/kaggle/input/dataset/merged_lfw_cplfw_50/Meryl_Streep/cplfw_Meryl_Streep_3.jpg,0.09531807899475098
OpenFace,yolov11s,Meryl_Streep,/kaggle/input/dataset/merged_lfw_cplfw_50/Meryl_Streep/lfw_Meryl_Streep_0006.jpg,0.0951697826385498
OpenFace,yolov11s,Meryl_Streep,/kaggle/input/dataset/merged_lfw_cplfw_50/Meryl_Streep/cplfw_Meryl_Streep_2.jpg,1.369567632675171
OpenFace,yolov11s,Meryl_Streep,/kaggle/input/dataset/merged_lfw_cplfw_50/Meryl_Streep/lfw_Meryl_Streep_0009.jpg,0.09881758689880371
OpenFace,yolov11s,Meryl_Streep,/kaggle/input/dataset/merged_lfw_cplfw_50/Meryl_Streep/lfw_Meryl_Streep_0002.jpg,0.09665584564208984
OpenFace,yolov11s,Meryl_Streep,/kaggle/input/dataset/merged_lfw_cplfw_50/Meryl_Streep/lfw_Meryl_Streep_0005.jpg,0.09529924392700195
OpenFace,yolov11s,Meryl_Streep,/kaggle/input/dataset/merged_lfw_cplfw_50/Meryl_Streep/lfw_Meryl_Streep_0003.jpg,0.029477357864379883
OpenFace,yolov11s,Meryl_Streep,/kaggle/input/dataset/merged_lfw_cplfw_50/Meryl_Streep/lfw_Meryl_Streep_0001.jpg,0.0950005054473877
OpenFace,yolov11s,Meryl_Streep,/kaggle/input/dataset/merged_lfw_cplfw_50/Meryl_Streep/lfw_Meryl_Streep_0007.jpg,0.09870076179504395
OpenFace,yolov11s,Meryl_Streep,/kaggle/input/dataset/merged_lfw_cplfw_50/Meryl_Streep/lfw_Meryl_Streep_0010.jpg,0.0961904525756836
OpenFace,yolov11s,Hugo_Chavez,/kaggle/input/dataset/merged_lfw_cplfw_50/Hugo_Chavez/lfw_Hugo_Chavez_0004.jpg,0.09489965438842773
OpenFace,yolov11s,Hugo_Chavez,/kaggle/input/dataset/merged_lfw_cplfw_50/Hugo_Chavez/lfw_Hugo_Chavez_0007.jpg,0.02919173240661621
OpenFace,yolov11s,Hugo_Chavez,/kaggle/input/dataset/merged_lfw_cplfw_50/Hugo_Chavez/cplfw_Hugo_Chavez_3.jpg,0.0948801040649414
OpenFace,yolov11s,Hugo_Chavez,/kaggle/input/dataset/merged_lfw_cplfw_50/Hugo_Chavez/lfw_Hugo_Chavez_0003.jpg,0.0950784683227539
OpenFace,yolov11s,Hugo_Chavez,/kaggle/input/dataset/merged_lfw_cplfw_50/Hugo_Chavez/lfw_Hugo_Chavez_0006.jpg,0.09336066246032715
OpenFace,yolov11s,Hugo_Chavez,/kaggle/input/dataset/merged_lfw_cplfw_50/Hugo_Chavez/lfw_Hugo_Chavez_0008.jpg,0.09288406372070312
OpenFace,yolov11s,Hugo_Chavez,/kaggle/input/dataset/merged_lfw_cplfw_50/Hugo_Chavez/lfw_Hugo_Chavez_0002.jpg,0.09191775321960449
OpenFace,yolov11s,Hugo_Chavez,/kaggle/input/dataset/merged_lfw_cplfw_50/Hugo_Chavez/cplfw_Hugo_Chavez_2.jpg,0.09707880020141602
OpenFace,yolov11s,Hugo_Chavez,/kaggle/input/dataset/merged_lfw_cplfw_50/Hugo_Chavez/lfw_Hugo_Chavez_0001.jpg,0.09478259086608887
OpenFace,yolov11s,Hugo_Chavez,/kaggle/input/dataset/merged_lfw_cplfw_50/Hugo_Chavez/lfw_Hugo_Chavez_0009.jpg,0.1146080493927002
OpenFace,yolov11s,Hugo_Chavez,/kaggle/input/dataset/merged_lfw_cplfw_50/Hugo_Chavez/lfw_Hugo_Chavez_0005.jpg,0.0935053825378418
OpenFace,yolov11s,Hugo_Chavez,/kaggle/input/dataset/merged_lfw_cplfw_50/Hugo_Chavez/lfw_Hugo_Chavez_0010.jpg,0.09581995010375977
OpenFace,yolov11s,Hans_Blix,/kaggle/input/dataset/merged_lfw_cplfw_50/Hans_Blix/cplfw_Hans_Blix_2.jpg,0.09288930892944336
OpenFace,yolov11s,Hans_Blix,/kaggle/input/dataset/merged_lfw_cplfw_50/Hans_Blix/lfw_Hans_Blix_0007.jpg,0.09330534934997559
OpenFace,yolov11s,Hans_Blix,/kaggle/input/dataset/merged_lfw_cplfw_50/Hans_Blix/lfw_Hans_Blix_0005.jpg,0.09226393699645996
OpenFace,yolov11s,Hans_Blix,/kaggle/input/dataset/merged_lfw_cplfw_50/Hans_Blix/lfw_Hans_Blix_0009.jpg,0.09480690956115723
OpenFace,yolov11s,Hans_Blix,/kaggle/input/dataset/merged_lfw_cplfw_50/Hans_Blix/lfw_Hans_Blix_0003.jpg,0.4676697254180908
OpenFace,yolov11s,Hans_Blix,/kaggle/input/dataset/merged_lfw_cplfw_50/Hans_Blix/cplfw_Hans_Blix_3.jpg,0.09361386299133301
OpenFace,yolov11s,Hans_Blix,/kaggle/input/dataset/merged_lfw_cplfw_50/Hans_Blix/lfw_Hans_Blix_0001.jpg,0.0314483642578125
OpenFace,yolov11s,Hans_Blix,/kaggle/input/dataset/merged_lfw_cplfw_50/Hans_Blix/lfw_Hans_Blix_0004.jpg,0.09551882743835449
OpenFace,yolov11s,Hans_Blix,/kaggle/input/dataset/merged_lfw_cplfw_50/Hans_Blix/lfw_Hans_Blix_0002.jpg,0.09248757362365723
OpenFace,yolov11s,Hans_Blix,/kaggle/input/dataset/merged_lfw_cplfw_50/Hans_Blix/lfw_Hans_Blix_0006.jpg,0.09467482566833496
OpenFace,yolov11s,Hans_Blix,/kaggle/input/dataset/merged_lfw_cplfw_50/Hans_Blix/lfw_Hans_Blix_0010.jpg,0.03439903259277344
OpenFace,yolov11s,Hans_Blix,/kaggle/input/dataset/merged_lfw_cplfw_50/Hans_Blix/lfw_Hans_Blix_0008.jpg,0.10401725769042969
OpenFace,yolov11s,Laura_Bush,/kaggle/input/dataset/merged_lfw_cplfw_50/Laura_Bush/lfw_Laura_Bush_0009.jpg,0.10241007804870605
OpenFace,yolov11s,Laura_Bush,/kaggle/input/dataset/merged_lfw_cplfw_50/Laura_Bush/lfw_Laura_Bush_0003.jpg,0.1022806167602539
OpenFace,yolov11s,Laura_Bush,/kaggle/input/dataset/merged_lfw_cplfw_50/Laura_Bush/lfw_Laura_Bush_0006.jpg,0.10520362854003906
OpenFace,yolov11s,Laura_Bush,/kaggle/input/dataset/merged_lfw_cplfw_50/Laura_Bush/lfw_Laura_Bush_0008.jpg,0.1004025936126709
OpenFace,yolov11s,Laura_Bush,/kaggle/input/dataset/merged_lfw_cplfw_50/Laura_Bush/lfw_Laura_Bush_0004.jpg,0.03250551223754883
OpenFace,yolov11s,Laura_Bush,/kaggle/input/dataset/merged_lfw_cplfw_50/Laura_Bush/lfw_Laura_Bush_0005.jpg,0.09968352317810059
OpenFace,yolov11s,Laura_Bush,/kaggle/input/dataset/merged_lfw_cplfw_50/Laura_Bush/cplfw_Laura_Bush_2.jpg,0.10343790054321289
OpenFace,yolov11s,Laura_Bush,/kaggle/input/dataset/merged_lfw_cplfw_50/Laura_Bush/lfw_Laura_Bush_0002.jpg,0.03548741340637207
OpenFace,yolov11s,Laura_Bush,/kaggle/input/dataset/merged_lfw_cplfw_50/Laura_Bush/lfw_Laura_Bush_0010.jpg,0.09936928749084473
OpenFace,yolov11s,Laura_Bush,/kaggle/input/dataset/merged_lfw_cplfw_50/Laura_Bush/lfw_Laura_Bush_0001.jpg,0.09764957427978516
OpenFace,yolov11s,Laura_Bush,/kaggle/input/dataset/merged_lfw_cplfw_50/Laura_Bush/cplfw_Laura_Bush_3.jpg,0.09512805938720703
OpenFace,yolov11s,Laura_Bush,/kaggle/input/dataset/merged_lfw_cplfw_50/Laura_Bush/lfw_Laura_Bush_0007.jpg,0.03248763084411621
OpenFace,yolov11s,Jacques_Rogge,/kaggle/input/dataset/merged_lfw_cplfw_50/Jacques_Rogge/cplfw_Jacques_Rogge_2.jpg,0.09757518768310547
OpenFace,yolov11s,Jacques_Rogge,/kaggle/input/dataset/merged_lfw_cplfw_50/Jacques_Rogge/lfw_Jacques_Rogge_0004.jpg,0.03396129608154297
OpenFace,yolov11s,Jacques_Rogge,/kaggle/input/dataset/merged_lfw_cplfw_50/Jacques_Rogge/lfw_Jacques_Rogge_0001.jpg,0.09521675109863281
OpenFace,yolov11s,Jacques_Rogge,/kaggle/input/dataset/merged_lfw_cplfw_50/Jacques_Rogge/lfw_Jacques_Rogge_0008.jpg,0.09356379508972168
OpenFace,yolov11s,Jacques_Rogge,/kaggle/input/dataset/merged_lfw_cplfw_50/Jacques_Rogge/lfw_Jacques_Rogge_0002.jpg,0.0946347713470459
OpenFace,yolov11s,Jacques_Rogge,/kaggle/input/dataset/merged_lfw_cplfw_50/Jacques_Rogge/lfw_Jacques_Rogge_0007.jpg,0.09901595115661621
OpenFace,yolov11s,Jacques_Rogge,/kaggle/input/dataset/merged_lfw_cplfw_50/Jacques_Rogge/lfw_Jacques_Rogge_0006.jpg,0.09269499778747559
OpenFace,yolov11s,Jacques_Rogge,/kaggle/input/dataset/merged_lfw_cplfw_50/Jacques_Rogge/lfw_Jacques_Rogge_0003.jpg,0.09070062637329102
OpenFace,yolov11s,Jacques_Rogge,/kaggle/input/dataset/merged_lfw_cplfw_50/Jacques_Rogge/lfw_Jacques_Rogge_0005.jpg,0.09305357933044434
OpenFace,yolov11s,Jacques_Rogge,/kaggle/input/dataset/merged_lfw_cplfw_50/Jacques_Rogge/cplfw_Jacques_Rogge_3.jpg,0.10029029846191406
OpenFace,yolov11s,Jacques_Rogge,/kaggle/input/dataset/merged_lfw_cplfw_50/Jacques_Rogge/lfw_Jacques_Rogge_0009.jpg,0.09929752349853516
OpenFace,yolov11s,Jacques_Rogge,/kaggle/input/dataset/merged_lfw_cplfw_50/Jacques_Rogge/lfw_Jacques_Rogge_0010.jpg,0.09329485893249512
OpenFace,yolov11s,Queen_Elizabeth_II,/kaggle/input/dataset/merged_lfw_cplfw_50/Queen_Elizabeth_II/lfw_Queen_Elizabeth_II_0006.jpg,0.09304451942443848
