model,detector,subject,image_path,embedding_time_sec
OpenFace,retinaface,Paul_Burrell,/kaggle/working/merged_lfw_cplfw_50_50/Paul_Burrell/lfw_Paul_Burrell_0004.jpg,0.1732933521270752
OpenFace,retinaface,Paul_Burrell,/kaggle/working/merged_lfw_cplfw_50_50/Paul_Burrell/lfw_Paul_Burrell_0010.jpg,0.17063498497009277
OpenFace,retinaface,Paul_Burrell,/kaggle/working/merged_lfw_cplfw_50_50/Paul_Burrell/lfw_Paul_Burrell_0002.jpg,0.1050117015838623
OpenFace,retinaface,Paul_Burrell,/kaggle/working/merged_lfw_cplfw_50_50/Paul_Burrell/lfw_Paul_Burrell_0003.jpg,0.1743769645690918
OpenFace,retinaface,Walter_Mondale,/kaggle/working/merged_lfw_cplfw_50_50/Walter_Mondale/lfw_Walter_Mondale_0004.jpg,0.17269086837768555
OpenFace,retinaface,Walter_Mondale,/kaggle/working/merged_lfw_cplfw_50_50/Walter_Mondale/lfw_Walter_Mondale_0010.jpg,0.1739954948425293
OpenFace,retinaface,Walter_Mondale,/kaggle/working/merged_lfw_cplfw_50_50/Walter_Mondale/lfw_Walter_Mondale_0005.jpg,0.1746072769165039
OpenFace,retinaface,Walter_Mondale,/kaggle/working/merged_lfw_cplfw_50_50/Walter_Mondale/cplfw_Walter_Mondale_2.jpg,0.17364835739135742
OpenFace,retinaface,Walter_Mondale,/kaggle/working/merged_lfw_cplfw_50_50/Walter_Mondale/lfw_Walter_Mondale_0007.jpg,0.1712327003479004
OpenFace,retinaface,Walter_Mondale,/kaggle/working/merged_lfw_cplfw_50_50/Walter_Mondale/lfw_Walter_Mondale_0009.jpg,0.17416906356811523
OpenFace,retinaface,Walter_Mondale,/kaggle/working/merged_lfw_cplfw_50_50/Walter_Mondale/lfw_Walter_Mondale_0006.jpg,0.172806978225708
OpenFace,retinaface,Walter_Mondale,/kaggle/working/merged_lfw_cplfw_50_50/Walter_Mondale/lfw_Walter_Mondale_0008.jpg,0.1743021011352539
OpenFace,retinaface,Walter_Mondale,/kaggle/working/merged_lfw_cplfw_50_50/Walter_Mondale/lfw_Walter_Mondale_0002.jpg,0.10492467880249023
OpenFace,retinaface,Walter_Mondale,/kaggle/working/merged_lfw_cplfw_50_50/Walter_Mondale/lfw_Walter_Mondale_0003.jpg,0.17413830757141113
OpenFace,retinaface,Walter_Mondale,/kaggle/working/merged_lfw_cplfw_50_50/Walter_Mondale/cplfw_Walter_Mondale_3.jpg,0.17178678512573242
OpenFace,retinaface,Walter_Mondale,/kaggle/working/merged_lfw_cplfw_50_50/Walter_Mondale/lfw_Walter_Mondale_0001.jpg,0.17170023918151855
OpenFace,retinaface,David_Nalbandian,/kaggle/working/merged_lfw_cplfw_50_50/David_Nalbandian/lfw_David_Nalbandian_0001.jpg,0.1747722625732422
OpenFace,retinaface,David_Nalbandian,/kaggle/working/merged_lfw_cplfw_50_50/David_Nalbandian/lfw_David_Nalbandian_0009.jpg,0.17288732528686523
OpenFace,retinaface,David_Nalbandian,/kaggle/working/merged_lfw_cplfw_50_50/David_Nalbandian/lfw_David_Nalbandian_0003.jpg,0.10662651062011719
OpenFace,retinaface,David_Nalbandian,/kaggle/working/merged_lfw_cplfw_50_50/David_Nalbandian/lfw_David_Nalbandian_0010.jpg,0.1744534969329834
OpenFace,retinaface,David_Nalbandian,/kaggle/working/merged_lfw_cplfw_50_50/David_Nalbandian/lfw_David_Nalbandian_0002.jpg,0.1745772361755371
OpenFace,retinaface,David_Nalbandian,/kaggle/working/merged_lfw_cplfw_50_50/David_Nalbandian/lfw_David_Nalbandian_0008.jpg,0.18073630332946777
OpenFace,retinaface,David_Nalbandian,/kaggle/working/merged_lfw_cplfw_50_50/David_Nalbandian/lfw_David_Nalbandian_0004.jpg,0.18033885955810547
OpenFace,retinaface,David_Nalbandian,/kaggle/working/merged_lfw_cplfw_50_50/David_Nalbandian/lfw_David_Nalbandian_0006.jpg,0.1747591495513916
OpenFace,retinaface,David_Nalbandian,/kaggle/working/merged_lfw_cplfw_50_50/David_Nalbandian/cplfw_David_Nalbandian_3.jpg,0.17215228080749512
OpenFace,retinaface,David_Nalbandian,/kaggle/working/merged_lfw_cplfw_50_50/David_Nalbandian/cplfw_David_Nalbandian_2.jpg,0.1718275547027588
OpenFace,retinaface,David_Nalbandian,/kaggle/working/merged_lfw_cplfw_50_50/David_Nalbandian/lfw_David_Nalbandian_0007.jpg,0.17153310775756836
OpenFace,retinaface,David_Nalbandian,/kaggle/working/merged_lfw_cplfw_50_50/David_Nalbandian/lfw_David_Nalbandian_0005.jpg,0.17691540718078613
OpenFace,retinaface,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_50/Nancy_Pelosi/cplfw_Nancy_Pelosi_2.jpg,0.19615769386291504
OpenFace,retinaface,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_50/Nancy_Pelosi/lfw_Nancy_Pelosi_0006.jpg,0.17142677307128906
OpenFace,retinaface,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_50/Nancy_Pelosi/lfw_Nancy_Pelosi_0005.jpg,0.10746264457702637
OpenFace,retinaface,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_50/Nancy_Pelosi/cplfw_Nancy_Pelosi_3.jpg,0.17422962188720703
OpenFace,retinaface,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_50/Nancy_Pelosi/lfw_Nancy_Pelosi_0002.jpg,0.17009925842285156
OpenFace,retinaface,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_50/Nancy_Pelosi/lfw_Nancy_Pelosi_0003.jpg,0.17338824272155762
OpenFace,retinaface,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_50/Nancy_Pelosi/lfw_Nancy_Pelosi_0010.jpg,0.10531806945800781
OpenFace,retinaface,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_50/Nancy_Pelosi/lfw_Nancy_Pelosi_0009.jpg,0.1733095645904541
OpenFace,retinaface,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_50/Nancy_Pelosi/lfw_Nancy_Pelosi_0001.jpg,0.16988778114318848
OpenFace,retinaface,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_50/Nancy_Pelosi/lfw_Nancy_Pelosi_0004.jpg,0.1051783561706543
OpenFace,retinaface,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_50/Nancy_Pelosi/lfw_Nancy_Pelosi_0007.jpg,0.17045092582702637
OpenFace,retinaface,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_50/Nancy_Pelosi/lfw_Nancy_Pelosi_0008.jpg,0.17110228538513184
OpenFace,retinaface,Spencer_Abraham,/kaggle/working/merged_lfw_cplfw_50_50/Spencer_Abraham/lfw_Spencer_Abraham_0009.jpg,0.10648488998413086
OpenFace,retinaface,Spencer_Abraham,/kaggle/working/merged_lfw_cplfw_50_50/Spencer_Abraham/lfw_Spencer_Abraham_0003.jpg,0.17772483825683594
OpenFace,retinaface,Spencer_Abraham,/kaggle/working/merged_lfw_cplfw_50_50/Spencer_Abraham/lfw_Spencer_Abraham_0001.jpg,0.17728829383850098
OpenFace,retinaface,Spencer_Abraham,/kaggle/working/merged_lfw_cplfw_50_50/Spencer_Abraham/lfw_Spencer_Abraham_0008.jpg,0.17454123497009277
OpenFace,retinaface,Spencer_Abraham,/kaggle/working/merged_lfw_cplfw_50_50/Spencer_Abraham/cplfw_Spencer_Abraham_3.jpg,0.1744062900543213
OpenFace,retinaface,Spencer_Abraham,/kaggle/working/merged_lfw_cplfw_50_50/Spencer_Abraham/lfw_Spencer_Abraham_0002.jpg,0.17339253425598145
OpenFace,retinaface,Spencer_Abraham,/kaggle/working/merged_lfw_cplfw_50_50/Spencer_Abraham/cplfw_Spencer_Abraham_2.jpg,0.17482471466064453
OpenFace,retinaface,Spencer_Abraham,/kaggle/working/merged_lfw_cplfw_50_50/Spencer_Abraham/lfw_Spencer_Abraham_0005.jpg,0.17337822914123535
OpenFace,retinaface,Spencer_Abraham,/kaggle/working/merged_lfw_cplfw_50_50/Spencer_Abraham/lfw_Spencer_Abraham_0007.jpg,0.17218494415283203
OpenFace,retinaface,Spencer_Abraham,/kaggle/working/merged_lfw_cplfw_50_50/Spencer_Abraham/lfw_Spencer_Abraham_0010.jpg,0.17310714721679688
OpenFace,retinaface,Spencer_Abraham,/kaggle/working/merged_lfw_cplfw_50_50/Spencer_Abraham/lfw_Spencer_Abraham_0004.jpg,0.16966867446899414
OpenFace,retinaface,Spencer_Abraham,/kaggle/working/merged_lfw_cplfw_50_50/Spencer_Abraham/lfw_Spencer_Abraham_0006.jpg,0.17177772521972656
OpenFace,retinaface,Taha_Yassin_Ramadan,/kaggle/working/merged_lfw_cplfw_50_50/Taha_Yassin_Ramadan/lfw_Taha_Yassin_Ramadan_0009.jpg,0.10688638687133789
OpenFace,retinaface,Taha_Yassin_Ramadan,/kaggle/working/merged_lfw_cplfw_50_50/Taha_Yassin_Ramadan/lfw_Taha_Yassin_Ramadan_0007.jpg,0.17444658279418945
OpenFace,retinaface,Taha_Yassin_Ramadan,/kaggle/working/merged_lfw_cplfw_50_50/Taha_Yassin_Ramadan/cplfw_Taha_Yassin_Ramadan_2.jpg,0.17745161056518555
OpenFace,retinaface,Taha_Yassin_Ramadan,/kaggle/working/merged_lfw_cplfw_50_50/Taha_Yassin_Ramadan/lfw_Taha_Yassin_Ramadan_0010.jpg,0.17252349853515625
OpenFace,retinaface,Taha_Yassin_Ramadan,/kaggle/working/merged_lfw_cplfw_50_50/Taha_Yassin_Ramadan/lfw_Taha_Yassin_Ramadan_0006.jpg,0.10710716247558594
OpenFace,retinaface,Taha_Yassin_Ramadan,/kaggle/working/merged_lfw_cplfw_50_50/Taha_Yassin_Ramadan/lfw_Taha_Yassin_Ramadan_0005.jpg,0.17294573783874512
OpenFace,retinaface,Taha_Yassin_Ramadan,/kaggle/working/merged_lfw_cplfw_50_50/Taha_Yassin_Ramadan/lfw_Taha_Yassin_Ramadan_0003.jpg,0.1071782112121582
OpenFace,retinaface,Taha_Yassin_Ramadan,/kaggle/working/merged_lfw_cplfw_50_50/Taha_Yassin_Ramadan/lfw_Taha_Yassin_Ramadan_0002.jpg,0.10996055603027344
OpenFace,retinaface,Taha_Yassin_Ramadan,/kaggle/working/merged_lfw_cplfw_50_50/Taha_Yassin_Ramadan/lfw_Taha_Yassin_Ramadan_0008.jpg,0.17267346382141113
OpenFace,retinaface,Taha_Yassin_Ramadan,/kaggle/working/merged_lfw_cplfw_50_50/Taha_Yassin_Ramadan/lfw_Taha_Yassin_Ramadan_0004.jpg,0.10910582542419434
OpenFace,retinaface,Taha_Yassin_Ramadan,/kaggle/working/merged_lfw_cplfw_50_50/Taha_Yassin_Ramadan/cplfw_Taha_Yassin_Ramadan_3.jpg,0.17357945442199707
OpenFace,retinaface,Taha_Yassin_Ramadan,/kaggle/working/merged_lfw_cplfw_50_50/Taha_Yassin_Ramadan/lfw_Taha_Yassin_Ramadan_0001.jpg,0.17432308197021484
OpenFace,retinaface,Hans_Blix,/kaggle/working/merged_lfw_cplfw_50_50/Hans_Blix/lfw_Hans_Blix_0003.jpg,0.10593509674072266
OpenFace,retinaface,Hans_Blix,/kaggle/working/merged_lfw_cplfw_50_50/Hans_Blix/lfw_Hans_Blix_0007.jpg,0.17300200462341309
OpenFace,retinaface,Hans_Blix,/kaggle/working/merged_lfw_cplfw_50_50/Hans_Blix/lfw_Hans_Blix_0010.jpg,0.17278575897216797
OpenFace,retinaface,Hans_Blix,/kaggle/working/merged_lfw_cplfw_50_50/Hans_Blix/lfw_Hans_Blix_0004.jpg,0.17223167419433594
OpenFace,retinaface,Hans_Blix,/kaggle/working/merged_lfw_cplfw_50_50/Hans_Blix/lfw_Hans_Blix_0009.jpg,0.17053651809692383
OpenFace,retinaface,Hans_Blix,/kaggle/working/merged_lfw_cplfw_50_50/Hans_Blix/cplfw_Hans_Blix_3.jpg,0.17449259757995605
OpenFace,retinaface,Hans_Blix,/kaggle/working/merged_lfw_cplfw_50_50/Hans_Blix/lfw_Hans_Blix_0008.jpg,0.17125368118286133
OpenFace,retinaface,Hans_Blix,/kaggle/working/merged_lfw_cplfw_50_50/Hans_Blix/cplfw_Hans_Blix_2.jpg,0.17261075973510742
OpenFace,retinaface,Hans_Blix,/kaggle/working/merged_lfw_cplfw_50_50/Hans_Blix/lfw_Hans_Blix_0002.jpg,0.1732635498046875
OpenFace,retinaface,Hans_Blix,/kaggle/working/merged_lfw_cplfw_50_50/Hans_Blix/lfw_Hans_Blix_0001.jpg,0.10622453689575195
OpenFace,retinaface,Hans_Blix,/kaggle/working/merged_lfw_cplfw_50_50/Hans_Blix/lfw_Hans_Blix_0005.jpg,0.17277312278747559
OpenFace,retinaface,Hans_Blix,/kaggle/working/merged_lfw_cplfw_50_50/Hans_Blix/lfw_Hans_Blix_0006.jpg,0.17173075675964355
OpenFace,retinaface,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_50/Laura_Bush/lfw_Laura_Bush_0003.jpg,0.17229986190795898
OpenFace,retinaface,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_50/Laura_Bush/lfw_Laura_Bush_0002.jpg,0.1056966781616211
OpenFace,retinaface,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_50/Laura_Bush/lfw_Laura_Bush_0006.jpg,0.1728525161743164
OpenFace,retinaface,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_50/Laura_Bush/cplfw_Laura_Bush_2.jpg,0.17508625984191895
OpenFace,retinaface,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_50/Laura_Bush/lfw_Laura_Bush_0005.jpg,0.17297625541687012
OpenFace,retinaface,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_50/Laura_Bush/lfw_Laura_Bush_0001.jpg,0.17128753662109375
OpenFace,retinaface,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_50/Laura_Bush/lfw_Laura_Bush_0007.jpg,0.10511159896850586
OpenFace,retinaface,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_50/Laura_Bush/lfw_Laura_Bush_0008.jpg,0.17444109916687012
OpenFace,retinaface,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_50/Laura_Bush/lfw_Laura_Bush_0010.jpg,0.17585372924804688
OpenFace,retinaface,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_50/Laura_Bush/lfw_Laura_Bush_0009.jpg,0.17313718795776367
OpenFace,retinaface,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_50/Laura_Bush/lfw_Laura_Bush_0004.jpg,0.10565686225891113
OpenFace,retinaface,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_50/Laura_Bush/cplfw_Laura_Bush_3.jpg,0.17509698867797852
OpenFace,retinaface,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_50/Hugo_Chavez/lfw_Hugo_Chavez_0010.jpg,0.17203450202941895
OpenFace,retinaface,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_50/Hugo_Chavez/lfw_Hugo_Chavez_0006.jpg,0.1717066764831543
OpenFace,retinaface,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_50/Hugo_Chavez/cplfw_Hugo_Chavez_3.jpg,0.18996858596801758
OpenFace,retinaface,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_50/Hugo_Chavez/lfw_Hugo_Chavez_0001.jpg,0.18675589561462402
OpenFace,retinaface,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_50/Hugo_Chavez/lfw_Hugo_Chavez_0009.jpg,0.17286109924316406
OpenFace,retinaface,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_50/Hugo_Chavez/lfw_Hugo_Chavez_0008.jpg,0.17255377769470215
OpenFace,retinaface,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_50/Hugo_Chavez/cplfw_Hugo_Chavez_2.jpg,0.1702289581298828
OpenFace,retinaface,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_50/Hugo_Chavez/lfw_Hugo_Chavez_0003.jpg,0.1743907928466797
OpenFace,retinaface,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_50/Hugo_Chavez/lfw_Hugo_Chavez_0004.jpg,0.17407870292663574
OpenFace,retinaface,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_50/Hugo_Chavez/lfw_Hugo_Chavez_0005.jpg,0.1704716682434082
OpenFace,retinaface,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_50/Hugo_Chavez/lfw_Hugo_Chavez_0002.jpg,0.17192983627319336
OpenFace,retinaface,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_50/Hugo_Chavez/lfw_Hugo_Chavez_0007.jpg,0.17104697227478027
OpenFace,retinaface,Jiang_Zemin,/kaggle/working/merged_lfw_cplfw_50_50/Jiang_Zemin/cplfw_Jiang_Zemin_2.jpg,0.17072534561157227
OpenFace,retinaface,Jiang_Zemin,/kaggle/working/merged_lfw_cplfw_50_50/Jiang_Zemin/lfw_Jiang_Zemin_0009.jpg,0.17456650733947754
OpenFace,retinaface,Jiang_Zemin,/kaggle/working/merged_lfw_cplfw_50_50/Jiang_Zemin/lfw_Jiang_Zemin_0010.jpg,0.1757364273071289
OpenFace,retinaface,Jiang_Zemin,/kaggle/working/merged_lfw_cplfw_50_50/Jiang_Zemin/lfw_Jiang_Zemin_0006.jpg,0.17424964904785156
OpenFace,retinaface,Jiang_Zemin,/kaggle/working/merged_lfw_cplfw_50_50/Jiang_Zemin/lfw_Jiang_Zemin_0007.jpg,0.17263054847717285
OpenFace,retinaface,Jiang_Zemin,/kaggle/working/merged_lfw_cplfw_50_50/Jiang_Zemin/cplfw_Jiang_Zemin_3.jpg,0.17397356033325195
OpenFace,retinaface,Jiang_Zemin,/kaggle/working/merged_lfw_cplfw_50_50/Jiang_Zemin/lfw_Jiang_Zemin_0001.jpg,0.17530179023742676
OpenFace,retinaface,Jiang_Zemin,/kaggle/working/merged_lfw_cplfw_50_50/Jiang_Zemin/lfw_Jiang_Zemin_0003.jpg,0.1830897331237793
OpenFace,retinaface,Jiang_Zemin,/kaggle/working/merged_lfw_cplfw_50_50/Jiang_Zemin/lfw_Jiang_Zemin_0002.jpg,0.17395877838134766
OpenFace,retinaface,Jiang_Zemin,/kaggle/working/merged_lfw_cplfw_50_50/Jiang_Zemin/lfw_Jiang_Zemin_0005.jpg,0.10651516914367676
OpenFace,retinaface,Jiang_Zemin,/kaggle/working/merged_lfw_cplfw_50_50/Jiang_Zemin/lfw_Jiang_Zemin_0004.jpg,0.10635638236999512
OpenFace,retinaface,Jiang_Zemin,/kaggle/working/merged_lfw_cplfw_50_50/Jiang_Zemin/lfw_Jiang_Zemin_0008.jpg,0.18294811248779297
OpenFace,retinaface,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_50/Pete_Sampras/lfw_Pete_Sampras_0009.jpg,0.18175148963928223
OpenFace,retinaface,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_50/Pete_Sampras/lfw_Pete_Sampras_0002.jpg,0.11153578758239746
OpenFace,retinaface,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_50/Pete_Sampras/lfw_Pete_Sampras_0005.jpg,0.17804956436157227
OpenFace,retinaface,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_50/Pete_Sampras/lfw_Pete_Sampras_0006.jpg,0.1743309497833252
OpenFace,retinaface,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_50/Pete_Sampras/lfw_Pete_Sampras_0007.jpg,0.17352819442749023
OpenFace,retinaface,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_50/Pete_Sampras/lfw_Pete_Sampras_0001.jpg,0.2142195701599121
OpenFace,retinaface,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_50/Pete_Sampras/lfw_Pete_Sampras_0008.jpg,0.13276982307434082
OpenFace,retinaface,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_50/Pete_Sampras/cplfw_Pete_Sampras_3.jpg,0.2153337001800537
OpenFace,retinaface,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_50/Pete_Sampras/lfw_Pete_Sampras_0010.jpg,0.18050217628479004
OpenFace,retinaface,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_50/Pete_Sampras/cplfw_Pete_Sampras_2.jpg,0.1717681884765625
OpenFace,retinaface,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_50/Pete_Sampras/lfw_Pete_Sampras_0004.jpg,0.16939210891723633
OpenFace,retinaface,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_50/Pete_Sampras/lfw_Pete_Sampras_0003.jpg,0.17577147483825684
OpenFace,retinaface,Queen_Elizabeth_II,/kaggle/working/merged_lfw_cplfw_50_50/Queen_Elizabeth_II/lfw_Queen_Elizabeth_II_0002.jpg,0.1776432991027832
OpenFace,retinaface,Queen_Elizabeth_II,/kaggle/working/merged_lfw_cplfw_50_50/Queen_Elizabeth_II/lfw_Queen_Elizabeth_II_0001.jpg,0.17759490013122559
OpenFace,retinaface,Queen_Elizabeth_II,/kaggle/working/merged_lfw_cplfw_50_50/Queen_Elizabeth_II/cplfw_Queen_Elizabeth_II_2.jpg,0.1739182472229004
OpenFace,retinaface,Queen_Elizabeth_II,/kaggle/working/merged_lfw_cplfw_50_50/Queen_Elizabeth_II/cplfw_Queen_Elizabeth_II_3.jpg,0.17031359672546387
OpenFace,retinaface,Queen_Elizabeth_II,/kaggle/working/merged_lfw_cplfw_50_50/Queen_Elizabeth_II/lfw_Queen_Elizabeth_II_0007.jpg,0.1747121810913086
OpenFace,retinaface,Queen_Elizabeth_II,/kaggle/working/merged_lfw_cplfw_50_50/Queen_Elizabeth_II/lfw_Queen_Elizabeth_II_0004.jpg,0.1743621826171875
OpenFace,retinaface,Queen_Elizabeth_II,/kaggle/working/merged_lfw_cplfw_50_50/Queen_Elizabeth_II/lfw_Queen_Elizabeth_II_0010.jpg,0.17029523849487305
OpenFace,retinaface,Queen_Elizabeth_II,/kaggle/working/merged_lfw_cplfw_50_50/Queen_Elizabeth_II/lfw_Queen_Elizabeth_II_0009.jpg,0.17465424537658691
OpenFace,retinaface,Queen_Elizabeth_II,/kaggle/working/merged_lfw_cplfw_50_50/Queen_Elizabeth_II/lfw_Queen_Elizabeth_II_0005.jpg,0.10597538948059082
OpenFace,retinaface,Queen_Elizabeth_II,/kaggle/working/merged_lfw_cplfw_50_50/Queen_Elizabeth_II/lfw_Queen_Elizabeth_II_0008.jpg,0.17353224754333496
OpenFace,retinaface,Queen_Elizabeth_II,/kaggle/working/merged_lfw_cplfw_50_50/Queen_Elizabeth_II/lfw_Queen_Elizabeth_II_0006.jpg,0.17091774940490723
OpenFace,retinaface,Queen_Elizabeth_II,/kaggle/working/merged_lfw_cplfw_50_50/Queen_Elizabeth_II/lfw_Queen_Elizabeth_II_0003.jpg,0.17695975303649902
OpenFace,retinaface,Luiz_Inacio_Lula_da_Silva,/kaggle/working/merged_lfw_cplfw_50_50/Luiz_Inacio_Lula_da_Silva/lfw_Luiz_Inacio_Lula_da_Silva_0005.jpg,0.17729544639587402
OpenFace,retinaface,Luiz_Inacio_Lula_da_Silva,/kaggle/working/merged_lfw_cplfw_50_50/Luiz_Inacio_Lula_da_Silva/cplfw_Luiz_Inacio_Lula_da_Silva_2.jpg,0.17576384544372559
OpenFace,retinaface,Luiz_Inacio_Lula_da_Silva,/kaggle/working/merged_lfw_cplfw_50_50/Luiz_Inacio_Lula_da_Silva/lfw_Luiz_Inacio_Lula_da_Silva_0003.jpg,0.17667913436889648
OpenFace,retinaface,Luiz_Inacio_Lula_da_Silva,/kaggle/working/merged_lfw_cplfw_50_50/Luiz_Inacio_Lula_da_Silva/lfw_Luiz_Inacio_Lula_da_Silva_0007.jpg,0.17261958122253418
OpenFace,retinaface,Luiz_Inacio_Lula_da_Silva,/kaggle/working/merged_lfw_cplfw_50_50/Luiz_Inacio_Lula_da_Silva/lfw_Luiz_Inacio_Lula_da_Silva_0009.jpg,0.17029929161071777
OpenFace,retinaface,Luiz_Inacio_Lula_da_Silva,/kaggle/working/merged_lfw_cplfw_50_50/Luiz_Inacio_Lula_da_Silva/lfw_Luiz_Inacio_Lula_da_Silva_0010.jpg,0.17556238174438477
OpenFace,retinaface,Luiz_Inacio_Lula_da_Silva,/kaggle/working/merged_lfw_cplfw_50_50/Luiz_Inacio_Lula_da_Silva/lfw_Luiz_Inacio_Lula_da_Silva_0001.jpg,0.17610812187194824
OpenFace,retinaface,Luiz_Inacio_Lula_da_Silva,/kaggle/working/merged_lfw_cplfw_50_50/Luiz_Inacio_Lula_da_Silva/cplfw_Luiz_Inacio_Lula_da_Silva_3.jpg,0.17818975448608398
OpenFace,retinaface,Luiz_Inacio_Lula_da_Silva,/kaggle/working/merged_lfw_cplfw_50_50/Luiz_Inacio_Lula_da_Silva/lfw_Luiz_Inacio_Lula_da_Silva_0008.jpg,0.17250609397888184
OpenFace,retinaface,Luiz_Inacio_Lula_da_Silva,/kaggle/working/merged_lfw_cplfw_50_50/Luiz_Inacio_Lula_da_Silva/lfw_Luiz_Inacio_Lula_da_Silva_0002.jpg,0.1715240478515625
OpenFace,retinaface,Luiz_Inacio_Lula_da_Silva,/kaggle/working/merged_lfw_cplfw_50_50/Luiz_Inacio_Lula_da_Silva/lfw_Luiz_Inacio_Lula_da_Silva_0004.jpg,0.10637235641479492
OpenFace,retinaface,Luiz_Inacio_Lula_da_Silva,/kaggle/working/merged_lfw_cplfw_50_50/Luiz_Inacio_Lula_da_Silva/lfw_Luiz_Inacio_Lula_da_Silva_0006.jpg,0.17576122283935547
OpenFace,retinaface,Wen_Jiabao,/kaggle/working/merged_lfw_cplfw_50_50/Wen_Jiabao/lfw_Wen_Jiabao_0007.jpg,0.17580699920654297
OpenFace,retinaface,Wen_Jiabao,/kaggle/working/merged_lfw_cplfw_50_50/Wen_Jiabao/cplfw_Wen_Jiabao_2.jpg,0.17638111114501953
OpenFace,retinaface,Wen_Jiabao,/kaggle/working/merged_lfw_cplfw_50_50/Wen_Jiabao/lfw_Wen_Jiabao_0001.jpg,0.18231749534606934
OpenFace,retinaface,Wen_Jiabao,/kaggle/working/merged_lfw_cplfw_50_50/Wen_Jiabao/lfw_Wen_Jiabao_0003.jpg,0.18192005157470703
OpenFace,retinaface,Wen_Jiabao,/kaggle/working/merged_lfw_cplfw_50_50/Wen_Jiabao/lfw_Wen_Jiabao_0010.jpg,0.1714322566986084
OpenFace,retinaface,Wen_Jiabao,/kaggle/working/merged_lfw_cplfw_50_50/Wen_Jiabao/lfw_Wen_Jiabao_0004.jpg,0.17454981803894043
OpenFace,retinaface,Wen_Jiabao,/kaggle/working/merged_lfw_cplfw_50_50/Wen_Jiabao/lfw_Wen_Jiabao_0008.jpg,0.10755038261413574
OpenFace,retinaface,Wen_Jiabao,/kaggle/working/merged_lfw_cplfw_50_50/Wen_Jiabao/lfw_Wen_Jiabao_0006.jpg,0.17300176620483398
OpenFace,retinaface,Wen_Jiabao,/kaggle/working/merged_lfw_cplfw_50_50/Wen_Jiabao/cplfw_Wen_Jiabao_3.jpg,0.17274022102355957
OpenFace,retinaface,Wen_Jiabao,/kaggle/working/merged_lfw_cplfw_50_50/Wen_Jiabao/lfw_Wen_Jiabao_0009.jpg,0.17370843887329102
OpenFace,retinaface,Wen_Jiabao,/kaggle/working/merged_lfw_cplfw_50_50/Wen_Jiabao/lfw_Wen_Jiabao_0002.jpg,0.17104601860046387
